dist_sma_7,dist_sma_20,dist_sma_200,bb_pct_b,rsi,volume_ratio,close_open_pct,high_low_pct,macd_diff
-0.0126087581252493,-0.0270364998769256,0.150486250502241,0.0849759471376353,46.08940033913553,0.4927681231074926,0.0147712475793306,0.0257323981415296,-997.9736897482052
-0.0015843538180275,-0.018697465215316,0.1581318404270408,0.2224848943781931,48.94518157485994,0.6714028826058591,0.0074094108852022,0.0141305224191902,-881.477223517523
-0.0049000785011013,-0.024717292478358,0.1482371467734407,0.1488128693145539,46.071413282889495,0.8628458980254223,-0.0080420647406723,0.0219956502441189,-832.519065277864
0.0061896447975542,-0.0155863530140207,0.1563077597583044,0.277094098533125,49.073128488120624,0.7437164024568431,0.0075573634394187,0.0208272003216792,-712.4683788826881
0.0256977360694083,0.0058369008701162,0.1802850448424886,0.5838687875499174,56.55943446336092,1.0673315457854136,0.021564406024857,0.0294243779483454,-449.3204666537642
0.0144634634901334,-0.0004909833955759,0.1714262868607405,0.4928988242912399,53.82007615446077,0.951639259452924,-0.0067869778692832,0.0151131299269727,-318.3836641919569
0.0077143877986367,-0.0019680884476052,0.1686874966346696,0.4715023344768262,53.08215478904001,0.9263051090128418,-0.0018212168289383,0.0141438719275027,-239.1331933048276
0.025768976579527,0.0214613337457059,0.1961684276056647,0.7999234872116397,60.796413601878015,1.2719657637882629,0.0243148316299916,0.0244759108721977,-1.6111983610373954
0.0160092863123051,0.016807388519352,0.1891909420845117,0.7440250999871503,58.56968148966964,1.9389667615708024,-0.0050989037444967,0.0362985684638498,103.1466129479768
0.0209091645444123,0.0286061820993566,0.2027804421905006,0.8977492745458208,62.127475376128174,1.1666001457735529,0.012200933555769,0.0179088512764886,250.17859685498613
0.0373970986029437,0.0535287922350313,0.2333960212432151,1.1215794314914462,68.50775066920524,1.427994554362814,0.0264066594253138,0.0399161896830262,525.4682291671091
-0.0057476797214777,0.0104180992372033,0.1823422243112133,0.6204334387908141,53.24722219193049,1.5267766789790571,-0.0406414295960535,0.0622461170848267,343.2545077220917
-0.0145474149501719,0.0025251504765329,0.1719230565637071,0.5292588714898085,50.92398173400237,0.7231855531905895,-0.0080564628675627,0.0206570854300439,142.0473704418681
-0.0153081416491036,0.0037275253209216,0.1713701232022266,0.5441524173520703,51.01722424361978,0.3476304355519395,0.0003291233048275,0.0064451455379952,2.444170329323015
-0.0128692075563765,0.0042179631359959,0.170814423794037,0.5501660247017149,51.080350758947496,0.3431691143281721,0.0002074447357851,0.0119720367141662,-92.14425564448196
-0.0198785826174564,-0.0051242537231397,0.1584028050217458,0.4389077948072385,47.86656481818111,1.1133686340562363,-0.0100333026674073,0.0253280395505448,-230.07841166683968
-0.03976359711966,-0.0317762176506939,0.1243881530823831,0.1413970272825172,40.125286771792986,1.1199119198566974,-0.028858256318129,0.0354210823525905,-526.3025090297477
-0.0170747871291856,-0.0191535886883361,0.1375448007245641,0.2875740508457546,44.17841469504323,1.0390151712309807,0.0123881762636664,0.0198912617903541,-601.7238647864687
-0.0253700205922298,-0.0340262161678628,0.1190881527284082,0.1303418811068949,40.44368384984378,0.8602627110997138,-0.0155002269600143,0.0250508701148687,-735.6978154402894
0.0135700055506928,0.0021744520397144,0.1623126710024747,0.5251147533926835,51.50162343289636,1.6569458184313206,0.0394310222222222,0.0514327868638156,-501.5405408319551
0.0029989066720115,-0.0111841764182072,0.1464165101610965,0.3683361209364892,48.244159093677546,0.7726305229707674,-0.0128099986317301,0.0215607541899441,-426.46709489155785
-0.0090849157542394,-0.0271894102035279,0.1261620687355005,0.1895708815943172,44.32496782528248,1.257045283388847,-0.0168442712914614,0.0450549331405854,-482.5636433566911
-0.0312206979130175,-0.0545468976661889,0.0918729518051175,-0.050888621781269,38.471654519579005,1.4062119941095987,-0.0297956034345199,0.0402033052662981,-708.5500247641994
-0.0153194643865777,-0.0390367146829374,0.1074090251251105,0.12745585621731,42.46689151040224,1.0272167930441922,0.0149960067923581,0.0340890204962588,-706.3738244327208
-0.0160084554884086,-0.0407853651665051,0.1016340767530783,0.1330536445768941,41.58423797153509,0.7590892669050668,-0.0044845701474958,0.0206585828392333,-697.0581797820713
-0.0045522595336715,-0.0278141381109795,0.1136662536952104,0.2562414778893114,44.80093651610274,0.6280417975267054,0.011728082208833,0.0236642858779376,-566.9061920189712
-0.0311250839146187,-0.0607175560286363,0.0716376860591767,0.0227681902638255,37.63538455933719,1.2827870989928054,-0.03721786777463,0.0481532868246918,-717.1861476646741
-0.0189042787347614,-0.0526119430241004,0.0752846985006223,0.1044306044454709,38.74086526906538,0.6114249133924475,0.0040500141173344,0.0146814022530019,-738.3472869226712
-0.0174023745157179,-0.0532719201386553,0.0691042507156107,0.1165227905693011,37.80374194900735,0.598921738644888,-0.0052380005831844,0.0129823265705272,-740.1733880120819
-0.0072801649988459,-0.0400295808636678,0.078220183159636,0.2068632665034786,40.498885642416326,1.104086765425826,0.0091555965484659,0.0247764672975618,-628.4753655472255
0.0116059649877942,-0.0172203276577768,0.097242592230025,0.3498151313945097,45.626090009149365,1.27232220102586,0.0183323609865226,0.0311654612887373,-385.4927508857295
0.0152557786641043,-0.0102249567029886,0.1010685024436459,0.4050162583619189,46.77469983328038,0.8223504159467712,0.0041864433489354,0.0185160941442273,-170.16316079918215
0.0088006299283185,-0.0159804523160097,0.0906741512112296,0.3443099445577357,44.64851615863752,0.8430992993784951,-0.0087269479127837,0.0260761268361073,-74.99794488766474
0.0051687781069544,-0.0136649487268393,0.0891778248565786,0.3573881228948316,44.4901622415242,1.5062074457546353,-0.0006401105671795,0.0288335691321127,-2.278597737880091
-0.0008970499178039,-0.0147031020595302,0.0837577189973113,0.3312733885894371,43.38659519055519,0.3699307106121952,-0.0042655882884511,0.0120998026860161,26.965421101498123
0.0039515714628781,-0.0039472514799555,0.0923167539785907,0.4504069278237997,46.27318843307345,0.437938598675571,0.0086158217983486,0.0128880014521691,118.07525614654696
0.0086527649955168,0.0047324941647364,0.1006922455554115,0.5598862148986273,49.00971356610209,0.9390569079811992,0.0083489483958362,0.0208149787501159,241.54533733262087
0.0035875447522504,0.001303869092001,0.0947702113493829,0.5171882278843314,47.55126183948629,1.2938126389266391,-0.0046298035528057,0.0228103835576516,285.94822873904263
0.0223407443040983,0.0222999034193021,0.1175038621006039,0.7858990182439343,54.35600684412783,1.3785296311714477,0.0216378155884574,0.0306144795070568,464.9560388451564
0.0297299903122085,0.036635220418653,0.1313690971005099,1.0081470651919833,58.05345496660205,1.058747982895271,0.0133616181116181,0.0181441417614387,661.0315571476292
0.0275767341932222,0.0412665892621426,0.1353640760107162,1.0552268141471015,59.32744492931373,1.2745578423003852,0.0047343026041391,0.0167737789259095,793.7360698110816
0.0192035097975811,0.0391387263133924,0.1327670908809752,0.9849297727569702,58.93562116849717,0.6620770996036045,-0.0009576882274934,0.010175781984581,835.9721006242872
0.008254763707695,0.0309268410980219,0.1247079233749988,0.8657529337008214,56.580799779012416,0.530803010097236,-0.0056098136023227,0.0089476701263734,782.9775141881519
0.0048452966806198,0.0300055892788855,0.1238251157687337,0.8379107040556044,56.81426744436955,1.026646713007728,0.0007087829485389,0.0207545635753252,718.0009750004835
0.0107884167929985,0.0402902089029388,0.1360521679878852,0.9205611624849755,60.81185924087944,0.8931937709606581,0.0124772745419125,0.0194109822009636,733.9197575670207
0.0047436616791982,0.0354598404706167,0.1310601150160226,0.8511214941528281,59.40719982744614,1.3818502463138318,-0.0029229646363835,0.0223666482131707,684.3999115883796
0.0081675483125329,0.037016295302475,0.1358819537881792,0.8669962188813888,61.17793425017837,0.9848962331259732,0.005375207389418,0.0155672067749961,656.6318916974835
-0.0037561733789694,0.0211681783980739,0.1203010360833665,0.7183657194426807,55.20678359931031,0.8225906616448942,-0.0123097851410134,0.0205038227628149,510.5396888776437
-0.0030118961155367,0.0182934719623837,0.1192768895909588,0.7046095950383454,55.38007903575288,0.4487385568742042,0.0004604246266984,0.0061810021396176,392.1480687826279
-0.0068751423661826,0.0116339498958628,0.1135641462377401,0.6408122437404106,53.48302394174688,0.4464994378019982,-0.0039187235268547,0.0054785220682709,264.101746562765
-0.0258852942362006,-0.0116396460693813,0.0874256568290801,0.3553008816196935,44.19897016340033,1.8579120980485528,-0.022400839209218,0.0320147584973166,0.3130666908796229
-0.0257599895993793,-0.0174880577902872,0.0798168235226435,0.2812628243497018,42.20549412534148,1.080782505073437,-0.0057894741981406,0.0164345134741801,-211.6174747968475
-0.0105187423318693,-0.0071337414824752,0.091005128792897,0.4057808980971698,47.33640062192369,1.1500470196555133,0.0116804822908816,0.0260921343202693,-254.3447616187044
-0.0384878250652003,-0.0442251948915672,0.0480551048153907,-0.0438648437067017,35.99254371044552,1.751291225240471,-0.0380604871666809,0.0449107261788039,-546.8997694852649
-0.0254071344072106,-0.0383047683018273,0.052723967068496,0.0385606020070798,38.38546213020098,1.1064020991686394,0.005954154196235,0.0154661104526998,-662.829178119607
-0.0179303846140458,-0.0377378794169093,0.0513032184866069,0.06607993658495,38.36734856948472,0.4234946494111687,-6.940678449950943e-05,0.006230355643088,-702.3665517327299
0.0086756903510654,-0.0155916635819782,0.0740784558422091,0.3204516565078764,47.2694692168405,0.5618388527882131,0.0230590632534886,0.0289404733895478,-528.5263395323519
0.0258035610824671,0.0020442895806624,0.0929106293928589,0.5241674053245204,53.42495886316377,1.2260550044305862,0.0191505364111609,0.0254511783500724,-253.1100189385085
0.0207604563496051,-0.0003003641294361,0.0888309284676744,0.4964487766123718,52.61499863301021,1.1512610501846872,-0.002301071357619,0.0189579328340978,-81.75559132816682
0.0543200990843677,0.038132211310689,0.1303839394148014,0.9202684623406155,63.04355603883289,1.4147148447794256,0.0398605195278448,0.0410859596055584,322.4834019478541
0.0560462676703392,0.0529909156962522,0.1467469584405372,1.0206528358018108,66.4291332014578,1.4111124461038456,0.0163106384173564,0.0231888400431149,684.0914557612349
0.0543512561899039,0.0649289021300654,0.1608356943459898,1.0543869367395855,69.11146566283112,1.5619435462429887,0.0141264347646444,0.038966509375815,983.6767972197914
0.0393860435760429,0.0630157335378758,0.16015996132857,0.9838666290633712,69.35768831294358,0.522436042471014,0.001299084750247,0.0106164101720023,1127.928610363014
0.0344494445808349,0.0687197576596057,0.168475682464634,0.9763082010391146,71.06268902668548,1.239569089603939,0.00891666943784,0.0292495251195388,1224.185527553234
0.0315303104325295,0.0752381198165685,0.1773535626370341,0.9726067280845216,72.81822469600041,1.0625131852336476,0.0095254122209558,0.0253130382503006,1287.9434566864786
-0.004559767471303,0.0443529791094887,0.1439326685175721,0.7705364053420508,61.46453051160839,1.1215678637426243,-0.0266775946517582,0.0377446590477258,1037.7582347258913
0.0060725664611123,0.0584965264053467,0.1603759019788562,0.8401982723405865,64.9556826781203,0.9021865569736652,0.0162613687162992,0.0258628052401769,939.6962157728536
-0.0086470735864984,0.0416912783780727,0.1429952175847646,0.7374351357058142,60.07329456796012,1.127175720701152,-0.0133295205967657,0.0343620517157039,709.174734819178
-0.0708399888560331,-0.0332033269303435,0.0582385988356242,0.3136918249946316,41.78353378502561,2.5797941680322185,-0.0730538709532385,0.2014705882352941,-56.21610846624867
-0.0756095491245506,-0.0495952851218225,0.0371190277967923,0.2303709344705209,38.739391902946615,1.2322928914696087,-0.0188880481747247,0.0343258983371818,-685.3345167367584
-0.0296935654393766,-0.013513563609268,0.0761451031951503,0.4256556694638103,47.1396871510029,1.0671661043284233,0.0389933878262253,0.0566324702418818,-783.2256257797649
-0.0166898001030803,-0.0130766867676828,0.0766770084055239,0.4266960314499544,47.511931289232535,0.7356570978275782,0.0018022977099363,0.0206599393573996,-803.3489207570626
-0.0250674692360294,-0.0312814838163023,0.0552793566886158,0.3249830115086256,44.064017315268096,0.9920711682551474,-0.0185632912491534,0.0504611071669124,-921.4992161370892
-0.0296052983994242,-0.0514116939275887,0.0327781725596958,0.2055064717654578,40.69472537632856,0.6970153371492578,-0.0200379321501647,0.0313019679750191,-1100.90186274416
-0.035860452836011,-0.0728375310426784,0.0076121429441446,0.0918356297238269,37.21840541716823,0.8739403675137742,-0.0231936071232271,0.0424050750742364,-1326.192039499913
-0.0438467767245169,-0.0866881140113776,-0.0099039664845755,0.0377646220173433,35.008711636870515,1.2468295781365342,-0.0162909736347406,0.0551711354477904,-1513.9483238021458
-0.0327848763429319,-0.0782545437183696,-0.0039165244004933,0.1052082451033172,36.73748074651303,0.4129084838980849,0.0070780617199691,0.0110682435088815,-1504.3252273921594
-0.0115825066589558,-0.06343534727483,0.0084065226351268,0.1927536372948846,40.06014141443005,0.6307760756488284,0.0136005970984745,0.0315419794434408,-1323.1086410543812
0.0116993149090232,-0.0457018001860988,0.0246437243219774,0.2828066828482815,44.15397928585643,0.797675793774318,0.0173902046127873,0.0400646092847727,-1013.2847455760128
-0.002582867299525,-0.0608182197623203,0.0027959464569429,0.2203631034936842,40.62047072934613,1.4994916698977994,-0.0202151248565009,0.0607244263993095,-899.9510947398549
-0.0051250117344768,-0.0618782912524016,-0.005072585691793,0.221365257857547,39.50772019506451,1.1162761188144317,-0.0067427126310947,0.0234111511288107,-817.6697975244394
0.0155685612701195,-0.034866484989495,0.0166620823296572,0.3394453672585354,45.07857000413986,0.7360243919927878,0.0233409827973052,0.0352893953488372,-550.4700667685893
0.0179824774809791,-0.021858964673455,0.0237157170997392,0.3951854052897472,47.0180108946382,0.7283337549924623,0.008418561388046,0.0219231520580536,-281.20855713409173
0.0179149773788824,-0.0110501673852402,0.0279563245187237,0.4428987983669084,48.37675068993644,0.3215488012245464,0.0057778530497303,0.0114782431754271,-42.3380605430848
0.0364874925864622,0.0193132398023119,0.0532294014429095,0.613659591971626,54.1306205736559,0.6850899835613465,0.0260924973131658,0.0378063363935702,310.03622647981547
0.0276509900464643,0.0185678177374648,0.047414995649611,0.6198985034476723,53.14145024418315,1.074586019850951,-0.0039434560635395,0.0225774380587334,499.63503211412944
0.0107779467248376,0.0124770860577567,0.0349155309551056,0.5995056058629243,50.48224769129232,0.920684788176622,-0.0105970108051475,0.0345331562859256,527.792778048007
-0.0180629971233666,-0.008148019866737,0.0073987078255974,0.4135637072268939,44.74488890202738,1.3354380666067636,-0.0254844088191121,0.0406934981684981,345.6380627804067
-0.0310527553493827,-0.0214958865122223,-0.0092667266495874,0.2743638420431611,41.72991191232456,1.5299141021450977,-0.0154371926163388,0.0497407725780528,115.64971459651451
-0.0178040474089977,-0.0094233421973675,0.0013416668885415,0.4015353484629819,44.76283340071486,1.2009568727578193,0.0118639766468521,0.0269195332489558,57.87550485513907
-0.0114531801806267,-0.0028039219320754,0.0046050196198754,0.4685009576875837,45.91887815665024,0.4086410923296371,0.00447129730756,0.0106922805570027,60.20089486505594
-0.002336651456621,0.0033062568017907,0.007424936300393,0.5413422414024391,46.99767289481584,0.6777431451642826,0.0040198695526987,0.0162478142680997,96.90446166476
-0.0286316349453752,-0.0297768759376039,-0.0296001505899615,0.1338163069735172,39.424344421755954,1.5177886093469226,-0.035802653303503,0.051691366615717,-127.801083514722
-0.0610445841986695,-0.072159878672851,-0.0766202388355872,-0.1881655457448663,32.235565679430806,2.114577578232915,-0.0477170619530966,0.0844377587565375,-576.2798872050425
-0.0310964408073177,-0.0484562892969441,-0.0557036345697059,0.0736110763474133,37.95610288057125,1.3137111960998409,0.0235270460090389,0.056260685401569,-663.2340725897418
-0.0459089385397849,-0.0695464113993511,-0.0794601340374585,-0.0411907438077226,34.61040881958921,1.0049450299930875,-0.024441604556416,0.0388735101711399,-831.9551631129266
-0.0188742188751627,-0.0495704468997435,-0.0620311102298666,0.1348284227672845,39.14480770130149,1.1789403322572036,0.0196656919204737,0.0487150725875234,-751.9534699732885
-0.0182501769421027,-0.0562609837604808,-0.0717186619308919,0.1135943901102696,37.69545085310706,0.4439622376233126,-0.0099299306777328,0.0192424152818026,-711.214135728158
0.0129535106392213,-0.031435893391316,-0.0503279159388322,0.2871974037627186,43.03054334756964,0.5730136814593567,0.0235552781930343,0.0403907297830374,-476.3106060366322
0.0262245871342123,-0.0184839918653642,-0.0391703739633213,0.3758144640520351,45.70666547143168,0.8201238177885932,0.0123008375909961,0.0230670842435938,-202.53098934593615
-0.0045032106058939,-0.0438210724342973,-0.0662833258584908,0.2162461336689634,40.95820116646575,1.0126396691139343,-0.027847453375886,0.0490251921204253,-188.8816433555576
-0.0150390857851687,-0.0531530197519949,-0.0793022671590591,0.1705563384153437,38.88807567001142,0.9302534018395764,-0.0136293773469566,0.0448326460748,-239.802822167504
-0.0318363220409275,-0.0665128995771012,-0.097318473200795,0.1097770225249524,36.13989670191257,1.542010238462003,-0.0193041381300183,0.0620876037240664,-363.57264915219184
-0.0700634246579516,-0.1071208649587515,-0.1434633471985321,-0.0537632283714089,30.17405202777805,1.843563576037519,-0.0511377890489339,0.0622637746383591,-725.7968569407581
-0.0512611754295732,-0.0895120352123164,-0.1344406800428873,0.0477464217571851,32.53201853564707,0.5803180042382902,0.0105951751696725,0.0241986732233138,-827.5326797378402
-0.0504241099308344,-0.0936591900236881,-0.1465298473564515,0.0365816296979887,31.02915386795721,0.8809550128353675,-0.0139627891183574,0.0390251979586164,-907.9245880580648
-0.0522209245950724,-0.1044294604957335,-0.1648960218406033,0.0053381930344158,28.830302603406,1.3303478923818493,-0.0217088746247803,0.0528721771541328,-1014.0611916248632
-0.0301773672197511,-0.0896458139331294,-0.1579933281240612,0.0911067149555314,30.755972921772155,1.2560726284134638,0.0080864161785147,0.0513393382330697,-950.2806854917226
